ATF	1
51	5
"Type=GenePix ArrayList V1.0"
"BlockCount=48"
"BlockType=0"
"Block1= 2000, 5000, 135, 20, 200, 20, 200"
"Block2= 6490, 5000, 135, 20, 200, 20, 200"
"Block3= 10980, 5000, 135, 20, 200, 20, 200"
"Block4= 15470, 5000, 135, 20, 200, 20, 200"
"Block5= 2000, 9490, 135, 20, 200, 20, 200"
"Block6= 6490, 9490, 135, 20, 200, 20, 200"
"Block7= 10980, 9490, 135, 20, 200, 20, 200"
"Block8= 15470, 9490, 135, 20, 200, 20, 200"
"Block9= 2000, 13980, 135, 20, 200, 20, 200"
"Block10= 6490, 13980, 135, 20, 200, 20, 200"
"Block11= 10980, 13980, 135, 20, 200, 20, 200"
"Block12= 15470, 13980, 135, 20, 200, 20, 200"
"Block13= 2000, 18470, 135, 20, 200, 20, 200"
"Block14= 6490, 18470, 135, 20, 200, 20, 200"
"Block15= 10980, 18470, 135, 20, 200, 20, 200"
"Block16= 15470, 18470, 135, 20, 200, 20, 200"
"Block17= 2000, 22960, 135, 20, 200, 20, 200"
"Block18= 6490, 22960, 135, 20, 200, 20, 200"
"Block19= 10980, 22960, 135, 20, 200, 20, 200"
"Block20= 15470, 22960, 135, 20, 200, 20, 200"
"Block21= 2000, 27450, 135, 20, 200, 20, 200"
"Block22= 6490, 27450, 135, 20, 200, 20, 200"
"Block23= 10980, 27450, 135, 20, 200, 20, 200"
"Block24= 15470, 27450, 135, 20, 200, 20, 200"
"Block25= 2000, 31940, 135, 20, 200, 20, 200"
"Block26= 6490, 31940, 135, 20, 200, 20, 200"
"Block27= 10980, 31940, 135, 20, 200, 20, 200"
"Block28= 15470, 31940, 135, 20, 200, 20, 200"
"Block29= 2000, 36430, 135, 20, 200, 20, 200"
"Block30= 6490, 36430, 135, 20, 200, 20, 200"
"Block31= 10980, 36430, 135, 20, 200, 20, 200"
"Block32= 15470, 36430, 135, 20, 200, 20, 200"
"Block33= 2000, 40920, 135, 20, 200, 20, 200"
"Block34= 6490, 40920, 135, 20, 200, 20, 200"
"Block35= 10980, 40920, 135, 20, 200, 20, 200"
"Block36= 15470, 40920, 135, 20, 200, 20, 200"
"Block37= 2000, 45410, 135, 20, 200, 20, 200"
"Block38= 6490, 45410, 135, 20, 200, 20, 200"
"Block39= 10980, 45410, 135, 20, 200, 20, 200"
"Block40= 15470, 45410, 135, 20, 200, 20, 200"
"Block41= 2000, 49900, 135, 20, 200, 20, 200"
"Block42= 6490, 49900, 135, 20, 200, 20, 200"
"Block43= 10980, 49900, 135, 20, 200, 20, 200"
"Block44= 15470, 49900, 135, 20, 200, 20, 200"
"Block45= 2000, 54390, 135, 20, 200, 20, 200"
"Block46= 6490, 54390, 135, 20, 200, 20, 200"
"Block47= 10980, 54390, 135, 20, 200, 20, 200"
"Block48= 15470, 54390, 135, 20, 200, 20, 200"
"Block"	"Row"	"Column"	"ID"	"Name"
5	7	14	"M200004589"	"Tinag--tubulointerstitial nephritis an"
5	7	15	"M200004613"	"Nurit-pending--novel leucine zipper te"
5	7	16	"M200004637"	"Spz1-pending--spermatogenic Zip 1"
5	7	17	"M200004951"	"Crtr1-pending--Tcfcp2-related transcri"
5	7	18	"M200004975"	"Arl6ip2--ADP-ribosylation factor-like"
5	7	19	"M200004999"	"Tnip1--TNFAIP3 interacting protein 1"
5	7	20	"M200005023"	"Mrps18a--mitochondrial ribosomal prote"
5	8	1	"M200004945"	"Fbxl12--F-box and leucine-rich repeat"
5	8	2	"M200004969"	"D1Ertd251e--DNA segment, Chr 1, ERATO"
5	8	3	"M200004993"	"Ifi47--interferon gamma inducible prot"
5	8	4	"M200005017"	"D11Wsu68e--DNA segment, Chr 11, Wayne"
5	8	5	"M200005331"	"Stch--stress 70 protein chaperone, mic"
5	8	6	"M200005355"	"2010321J07Rik--RIKEN cDNA 2010321J07 g"
5	8	7	"M200005379"	"Etfa--electron transferring flavoprote"
5	8	8	"M200005403"	"3110031O14Rik--RIKEN cDNA 3110031O14 g"
5	8	9	"M200005325"	"B4galt2--UDP-Gal:betaGlcNAc beta 1,4-"
5	8	10	"M200005349"	"Rai14--retinoic acid induced 14"
5	8	11	"M200005373"	"Klf2--Kruppel-like factor 2 (lung)"
5	8	12	"M200005397"	"1110032N12Rik--RIKEN cDNA 1110032N12 g"
5	8	13	"M200005711"	"Papa1-pending--PAP-1 binding protein"
5	8	14	"M200005735"	"2610012O22Rik--RIKEN cDNA 2610012O22 g"
5	8	15	"M200005759"	"Arih2--ariadne homolog 2 (Drosophila)"
5	8	16	"M200005783"	"Gpr97--G protein-coupled receptor 97"
5	8	17	"M200005705"	"1810029G24Rik--RIKEN cDNA 1810029G24 g"
5	8	18	"M200005729"	"Rfc2--replication factor C (activator"
5	8	19	"M200005753"	"Gak--cyclin G associated kinase"
5	8	20	"M200005777"	"Kif3b--kinesin family member 3B"
5	9	1	"M200006091"	"Tnip2--TNFAIP3 interacting protein 2"
5	9	2	"M200006115"	"Abcb6--ATP-binding cassette, sub-famil"
5	9	3	"M200006139"	"AI853514--expressed sequence AI853514"
5	9	4	"M200006163"	"4930429G18Rik--RIKEN cDNA 4930429G18 g"
5	9	5	"M200006085"	"Lias--lipoic acid synthetase"
5	9	6	"M200006109"	"1300003P13Rik--RIKEN cDNA 1300003P13 g"
5	9	7	"M200006133"	"2310032D16Rik--RIKEN cDNA 2310032D16 g"
5	9	8	"M200006157"	"Crp--C-reactive protein, petaxin relat"
5	9	9	"M200006471"	"AB041662--hypothetical protein, MNCb-4"
5	9	10	"M200006495"	"Klf7--Kruppel-like factor 7 (ubiquitou"
5	9	11	"M200006519"	"Mrpl37--mitochondrial ribosomal protei"
5	9	12	"M200006543"	"Stmn2--stathmin-like 2"
5	9	13	"M200006465"	"1110007F23Rik--RIKEN cDNA 1110007F23 g"
5	9	14	"M200006489"	"Npc2--Niemann Pick type C2"
5	9	15	"M200006513"	"Phf5a--PHD finger protein 5A"
5	9	16	"M200006537"	"X83328--EST X83328"
5	9	17	"M200006851"	"Rps27l--ribosomal protein S27-like"
5	9	18	"M200006875"	"D930014A20Rik--RIKEN cDNA D930014A20 g"
5	9	19	"M200006899"	"Cxcl14--chemokine (C-X-C motif) ligand"
5	9	20	"M200006923"	"Mcfd2--multiple coagulation factor def"
5	10	1	"M200006845"	"Ndufs3--NADH dehydrogenase (ubiquinone"
5	10	2	"M200006869"	"2410166I05Rik--RIKEN cDNA 2410166I05 g"
5	10	3	"M200006893"	"Ddah1--dimethylarginine dimethylaminoh"
5	10	4	"M200006917"	"Ppid--peptidylprolyl isomerase D (cycl"
5	10	5	"M200007231"	"6330417G03Rik--RIKEN cDNA 6330417G03 g"
5	10	6	"M200007255"	"AW060207--expressed sequence AW060207"
5	10	7	"M200007279"	"2210003I03Rik--RIKEN cDNA 2210003I03 g"
5	10	8	"M200007303"	"Il17rc--interleukin 17 receptor C"
5	10	9	"M200007225"	"C230080I20Rik--RIKEN cDNA C230080I20 g"
5	10	10	"M200007249"	"Ube2d1--ubiquitin-conjugating enzyme E"
5	10	11	"M200007273"	"1700110N18Rik--RIKEN cDNA 1700110N18 g"
5	10	12	"M200007297"	"2310003L22Rik--RIKEN cDNA 2310003L22 g"
5	10	13	"M200007611"	"Slit2--slit homolog 2 (Drosophila)"
5	10	14	"M200007635"	"Cpb1--carboxypeptidase B1 (tissue)"
5	10	15	"M200007659"	"Crabp1--cellular retinoic acid binding"
5	10	16	"M200007683"	"Slc25a14--solute carrier family 25 (mi"
5	10	17	"M200007605"	"Rpo1-3--RNA polymerase 1-3"
5	10	18	"M200007629"	"4122402O22Rik--RIKEN cDNA 4122402O22 g"
5	10	19	"M200007653"	"Pdha1--pyruvate dehydrogenase E1 alpha"
5	10	20	"M200007677"	"Grtp1--GH regulated TBC protein 1"
5	11	1	"M200007991"	"5430427O19Rik--RIKEN cDNA 5430427O19 g"
5	11	2	"M200008015"	"5730453C05Rik--RIKEN cDNA 5730453C05 g"
5	11	3	"M200008039"	"Ubce8--ubiquitin-conjugating enzyme 8"
5	11	4	"M200008063"	"Mipep--mitochondrial intermediate pept"
5	11	5	"M200007985"	"Ptprm--protein tyrosine phosphatase, r"
5	11	6	"M200008009"	"2610019D03Rik--RIKEN cDNA 2610019D03 g"
5	11	7	"M200008033"	"1110018E21Rik--RIKEN cDNA 1110018E21 g"
5	11	8	"M200008057"	"Pip5k3--phosphatidylinositol-4-phospha"
5	11	9	"M200008371"	"5730406M06Rik--RIKEN cDNA 5730406M06 g"
5	11	10	"M200008395"	"Dhdds--dehydrodolichyl diphosphate syn"
5	11	11	"M200008419"	"1300013J15Rik--RIKEN cDNA 1300013J15 g"
5	11	12	"M200008443"	"3110021N24Rik--RIKEN cDNA 3110021N24 g"
5	11	13	"M200008365"	"Ntng2--netrin G2"
5	11	14	"M200008389"	"Rdh6--retinol dehydrogenase 6"
5	11	15	"M200008413"	"Mitf--microphthalmia-associated transc"
5	11	16	"M200008437"	"Neud4--neuronal d4 domain family membe"
5	11	17	"M200008751"	"1700058G18Rik--RIKEN cDNA 1700058G18 g"
5	11	18	"M200008775"	"5330428N10Rik--RIKEN cDNA 5330428N10 g"
5	11	19	"M200008799"	"Oas1h--2'-5' oligoadenylate synthetase"
5	11	20	"M200008823"	"Nfatc2--nuclear factor of activated T-"
5	12	1	"M200008745"	"4930558K02Rik--RIKEN cDNA 4930558K02 g"
5	12	2	"M200008769"	"Cryzl1--crystallin, zeta (quinone redu"
5	12	3	"M200008793"	"Camk2g--calcium/calmodulin -dependent"
5	12	4	"M200008817"	"Ccl20--chemokine (C-C motif) ligand 20"
5	12	5	"M200009131"	"Rnf8--ring finger protein 8"
5	12	6	"M200009155"	"6330415A20Rik--RIKEN cDNA 6330415A20 g"
5	12	7	"M200009179"	"Otx2--orthodenticle homolog 2 (Drosoph"
5	12	8	"M200009203"	"Irx6--Iroquois related homeobox 6 (Dro"
5	12	9	"M200009125"	"4933426M09Rik--RIKEN cDNA 4933426M09 g"
5	12	10	"M200009149"	"2610528O22Rik--RIKEN cDNA 2610528O22 g"
5	12	11	"M200009173"	"Bhlhb4--basic helix-loop-helix domain"
5	12	12	"M200009197"	"1700022N24Rik--RIKEN cDNA 1700022N24 g"
5	12	13	"M200009511"	"Ghrh--growth hormone releasing hormone"
5	12	14	"M200009535"	"6430583A19Rik--RIKEN cDNA 6430583A19 g"
5	12	15	"M200009559"	"1110028E10Rik--RIKEN cDNA 1110028E10 g"
5	12	16	"M200009583"	"5033425G24Rik--RIKEN cDNA 5033425G24 g"
5	12	17	"M200009505"	"Hrsp12--heat-responsive protein 12"
5	12	18	"M200009529"	"B3gat1--beta-1,3-glucuronyltransferase"
5	12	19	"M200009553"	"Map4k1--mitogen activated protein kina"
5	12	20	"M200009577"	"1110005L02Rik--RIKEN cDNA 1110005L02 g"
5	13	1	"M200009891"	"Sf3a1--splicing factor 3a, subunit 1"
5	13	2	"M200009915"	"Sort1--sortilin 1"
5	13	3	"M200009939"	"9530002B09Rik--RIKEN cDNA 9530002B09 g"
5	13	4	"M200009963"	"Igh-VJ558--immunoglobulin heavy chain"
5	13	5	"M200009885"	"Smyd2--SET and MYND domain containing"
5	13	6	"M200009909"	"2410041A17Rik--RIKEN cDNA 2410041A17 g"
5	13	7	"M200009933"	"Parvb--parvin, beta"
5	13	8	"M200009957"	"1700054N08Rik--RIKEN cDNA 1700054N08 g"
5	13	9	"M200010271"	"2610209C05Rik--RIKEN cDNA 2610209C05 g"
5	13	10	"M200010295"	"4933423L19Rik--RIKEN cDNA 4933423L19 g"
5	13	11	"M200010319"	"Fbxo24--F-box only protein 24"
5	13	12	"M200010343"	"4933428C20Rik--RIKEN cDNA 4933428C20 g"
5	13	13	"M200010265"	"4931412I15Rik--RIKEN cDNA 4931412I15 g"
5	13	14	"M200010289"	"4933412E24Rik--RIKEN cDNA 4933412E24 g"
5	13	15	"M200010313"	"4933426D04Rik--RIKEN cDNA 4933426D04 g"
5	13	16	"M200010337"	"4933438A12Rik--RIKEN cDNA 4933438A12 g"
5	13	17	"M200010651"	"4930405G09Rik--RIKEN cDNA 4930405G09 g"
5	13	18	"M200010675"	"4930412D23Rik--RIKEN cDNA 4930412D23 g"
5	13	19	"M200010699"	"4933408N02Rik--RIKEN cDNA 4933408N02 g"
5	13	20	"M200010723"	"1700111N16Rik--RIKEN cDNA 1700111N16 g"
5	14	1	"M200010645"	"1110027M19Rik--RIKEN cDNA 1110027M19 g"
5	14	2	"M200010669"	"4930417O22Rik--RIKEN cDNA 4930417O22 g"
5	14	3	"M200010693"	"4933405D12Rik--RIKEN cDNA 4933405D12 g"
5	14	4	"M200010717"	"1700085C21Rik--RIKEN cDNA 1700085C21 g"
5	14	5	"M200011031"	"Tm7sf4--transmembrane 7 superfamily me"
5	14	6	"M200011055"	"4930529M09Rik--RIKEN cDNA 4930529M09 g"
5	14	7	"M200011079"	"4930579G18Rik--RIKEN cDNA 4930579G18 g"
5	14	8	"M200011103"	"5033430J17Rik--RIKEN cDNA 5033430J17 g"
5	14	9	"M200011025"	"6620402G01Rik--RIKEN cDNA 6620402G01 g"
5	14	10	"M200011049"	"4930466I24Rik--RIKEN cDNA 4930466I24 g"
5	14	11	"M200011073"	"4930578I07Rik--RIKEN cDNA 4930578I07 g"
5	14	12	"M200011097"	"5033406G21Rik--RIKEN cDNA 5033406G21 g"
5	14	13	"M200011411"	"B430313H07Rik--RIKEN cDNA B430313H07 g"
5	14	14	"M200011435"	"4921529O18Rik--RIKEN cDNA 4921529O18 g"
5	14	15	"M200011459"	"B430309A01Rik--RIKEN cDNA B430309A01 g"
5	14	16	"M200011483"	"9630005C17Rik--RIKEN cDNA 9630005C17 g"
5	14	17	"M200011405"	"A930011E06Rik--RIKEN cDNA A930011E06 g"
5	14	18	"M200011429"	"6330522J23Rik--RIKEN cDNA 6330522J23 g"
5	14	19	"M200011453"	"9530034D02Rik--RIKEN cDNA 9530034D02 g"
5	14	20	"M200011477"	"D530015H24Rik--RIKEN cDNA D530015H24 g"
5	15	1	"M200011791"	"2010109H09Rik--RIKEN cDNA 2010109H09 g"
5	15	2	"M200011815"	"Lrg-pending--leucine-rich alpha-2-glyc"
5	15	3	"M200011839"	"2810484M10Rik--RIKEN cDNA 2810484M10 g"
5	15	4	"M200011863"	"1700011L22Rik--RIKEN cDNA 1700011L22 g"
5	15	5	"M200011785"	"1500001K17Rik--RIKEN cDNA 1500001K17 g"
5	15	6	"M200011809"	"2700029L08Rik--RIKEN cDNA 2700029L08 g"
5	15	7	"M200011833"	"Shapy-pending--Ca2+-dependent endoplas"
5	15	8	"M200011857"	"2900074J03Rik--RIKEN cDNA 2900074J03 g"
5	15	9	"M200012171"	"Nyd-sp12-pending--Nyd-sp12 protein"
5	15	10	"M200012195"	"Mus musculus, clone IMAGE:3599536, mRN"
5	15	11	"M200012219"	"Abcd4--ATP-binding cassette, sub-famil"
5	15	12	"M200012243"	"1810047C23Rik--RIKEN cDNA 1810047C23 g"
5	15	13	"M200012165"	"Hsd17b1--hydroxysteroid (17-beta) dehy"
5	15	14	"M200012189"	"Vgll1--vestigial like 1 homolog (Droso"
5	15	15	"M200012213"	"Pik3ap1--phosphoinositide-3-kinase ada"
5	15	16	"M200012237"	"Gmpr2--guanosine monophosphate reducta"
5	15	17	"M200012551"	"4930428J16Rik--RIKEN cDNA 4930428J16 g"
5	15	18	"M200012575"	"Vps35--vacuolar protein sorting 35"
5	15	19	"M200012599"	"4930509O20Rik--RIKEN cDNA 4930509O20 g"
5	15	20	"M200012623"	"2310009N05Rik--RIKEN cDNA 2310009N05 g"
5	16	1	"M200012545"	"2610301I15Rik--RIKEN cDNA 2610301I15 g"
5	16	2	"M200012569"	"1700056O17Rik--RIKEN cDNA 1700056O17 g"
5	16	3	"M200012593"	"4921533J23Rik--RIKEN cDNA 4921533J23 g"
5	16	4	"M200012617"	"1700085L02Rik--RIKEN cDNA 1700085L02 g"
5	16	5	"M200012931"	"Ddx27--DEAD (Asp-Glu-Ala-Asp) box poly"
5	16	6	"M200012955"	"2410004P19Rik--RIKEN cDNA 2410004P19 g"
5	16	7	"M200012979"	"9130019O22Rik--RIKEN cDNA 9130019O22 g"
5	16	8	"M200013003"	"Rian--RNA imprinted and accumulated in"
5	16	9	"M200012925"	"1200008A14Rik--RIKEN cDNA 1200008A14 g"
5	16	10	"M200012949"	"Tgfbr3--transforming growth factor, be"
5	16	11	"M200012973"	"5730461F13Rik--RIKEN cDNA 5730461F13 g"
5	16	12	"M200012997"	"Parvg--parvin, gamma"
5	16	13	"M200013311"	"Tmprss3--transmembrane protease, serin"
5	16	14	"M200013335"	"Acta1--actin, alpha 1, skeletal muscle"
5	16	15	"M200013359"	"BC019711--cDNA sequence BC019711"
5	16	16	"M200013383"	"Plpcd-pending--prolactin like protein"
5	16	17	"M200013305"	"1300001I01Rik--RIKEN cDNA 1300001I01 g"
5	16	18	"M200013329"	"CRAD-L--cis-retinol/3alpha hydroxyster"
5	16	19	"M200013353"	"Mus musculus cDNA clone MGC:62856 IMAG"
5	16	20	"M200013377"	"Egln3--EGL nine homolog 3 (C. elegans)"
5	17	1	"M200013691"	"Mus musculus adult male testis cDNA, R"
5	17	2	"M200013715"	"Edil3--EGF-like repeats and discordin"
5	17	3	"M200013739"	"Tfam--transcription factor A, mitochon"
5	17	4	"M200013763"	"Dnase2a--deoxyribonuclease II alpha"
5	17	5	"M200013685"	"B830017A01Rik--RIKEN cDNA B830017A01 g"
5	17	6	"M200013709"	"1110021L09Rik--RIKEN cDNA 1110021L09 g"
5	17	7	"M200013733"	"Ggtl3--gamma-glutamyltransferase-like"
5	17	8	"M200013757"	"Drg2--developmentally regulated GTP bi"
5	17	9	"M200014071"	"2410015K21Rik--RIKEN cDNA 2410015K21 g"
5	17	10	"M200014095"	"Arhgef7--Rho guanine nucleotide exchan"
5	17	11	"M200014119"	"Cacng6--calcium channel, voltage-depen"
5	17	12	"M200014143"	"Smyd3--SET and MYND domain containing"
5	17	13	"M200014065"	"3010027G13Rik--RIKEN cDNA 3010027G13 g"
5	17	14	"M200014089"	"Mus musculus, clone MGC:7817 IMAGE:350"
5	17	15	"M200014113"	"Rgs17--regulator of G-protein signalin"
5	17	16	"M200014137"	"8430403M08Rik--RIKEN cDNA 8430403M08 g"
5	17	17	"M200014451"	"Dusp22--dual specificity phosphatase 2"
5	17	18	"M200014475"	"1200003G01Rik--RIKEN cDNA 1200003G01 g"
5	17	19	"M200014499"	"Lipf--lipase, gastric"
5	17	20	"M200014523"	"1700007K13Rik--RIKEN cDNA 1700007K13 g"
5	18	1	"M200014445"	"1810009J06Rik--RIKEN cDNA 1810009J06 g"
5	18	2	"M200014469"	"2010107K19Rik--RIKEN cDNA 2010107K19 g"
5	18	3	"M200014493"	"Psca--prostate stem cell antigen"
5	18	4	"M200014517"	"1810036H07Rik--RIKEN cDNA 1810036H07 g"
5	18	5	"M200014831"	"Odf3--outer dense fiber of sperm tails"
5	18	6	"M200014855"	"Csf3r--colony stimulating factor 3 rec"
5	18	7	"M200014879"	"Ercc2--excision repair cross-complemen"
5	18	8	"M200014903"	"Nfkbie--nuclear factor of kappa light"
5	18	9	"M200014825"	"4933404M09Rik--RIKEN cDNA 4933404M09 g"
5	18	10	"M200014849"	"Gpr44--G protein-coupled receptor 44"
5	18	11	"M200014873"	"Evi1--ecotropic viral integration site"
5	18	12	"M200014897"	"Itga3--integrin alpha 3"
5	18	13	"M200015211"	"1700012M14Rik--RIKEN cDNA 1700012M14 g"
5	18	14	"M200015235"	"Alex3-pending--ALEX3 protein"
5	18	15	"M200015259"	"AF155546--cDNA sequence AF155546"
5	18	16	"M200015283"	"2310005E10Rik--RIKEN cDNA 2310005E10 g"
5	18	17	"M200015205"	"4930528A17Rik--RIKEN cDNA 4930528A17 g"
5	18	18	"M200015229"	"Sav1--salvador homolog 1 (Drosophila)"
5	18	19	"M200015253"	"Dlg5--discs, large homolog 5  (Drosoph"
5	18	20	"M200015277"	"2310012P17Rik--RIKEN cDNA 2310012P17 g"
5	19	1	"M200015591"	"2900011G08Rik--RIKEN cDNA 2900011G08 g"
5	19	2	"M200015615"	"Mondoa-pending--Mlx interactor"
5	19	3	"M200015639"	"4930403H09Rik--RIKEN cDNA 4930403H09 g"
5	19	4	"M200015663"	"1700007B13Rik--RIKEN cDNA 1700007B13 g"
5	19	5	"M200015585"	"2610021I23Rik--RIKEN cDNA 2610021I23 g"
5	19	6	"M200015609"	"1700112E06Rik--RIKEN cDNA 1700112E06 g"
5	19	7	"M200015633"	"4932414N04Rik--RIKEN cDNA 4932414N04 g"
5	19	8	"M200015657"	"1700029F12Rik--RIKEN cDNA 1700029F12 g"
5	19	9	"M200015971"	"5031401C21Rik--RIKEN cDNA 5031401C21 g"
5	19	10	"M200015995"	"9530053H05Rik--Mus musculus, clone IMA"
5	19	11	"M200016019"	"2010005J08Rik--RIKEN cDNA 2010005J08 g"
5	19	12	"M200016043"	"Epm2a--epilepsy, progressive myoclonic"
5	19	13	"M200015965"	"M.musculus partial cochlear mRNA (clon"
5	19	14	"M200015989"	"BC018510--cDNA sequence BC018510"
5	19	15	"M200016013"	"Ppp4r1--protein phosphatase 4, regulat"
5	19	16	"M200016037"	"Pla2g2f--phospholipase A2, group IIF"
5	19	17	"M200016351"	"Ggps1--geranylgeranyl diphosphate synt"
5	19	18	"M200016375"	"Mus musculus, clone MGC:8099 IMAGE:358"
5	19	19	"M200016399"	"2700049B16Rik--RIKEN cDNA 2700049B16 g"
5	19	20	"M200016423"	"1700020I14Rik--RIKEN cDNA 1700020I14 g"
5	20	1	"M200016345"	"2810428C21Rik--RIKEN cDNA 2810428C21 g"
5	20	2	"M200016369"	"1810021D01Rik--RIKEN cDNA 1810021D01 g"
5	20	3	"M200016393"	"Tyms-ps--thymidylate synthase, pseudog"
5	20	4	"M200016417"	"Mlh1--mutL homolog 1 (E. coli)"
5	20	5	"M200000829"	"Hspcb--heat shock protein 1, beta"
5	20	6	"M200000829"	"Hspcb--heat shock protein 1, beta"
5	20	7	"M200000829"	"Hspcb--heat shock protein 1, beta"
5	20	8	"M200000829"	"Hspcb--heat shock protein 1, beta"
5	20	9	"M200003425"	"Eif4a2--eukaryotic translation initiat"
5	20	10	"M200003425"	"Eif4a2--eukaryotic translation initiat"
5	20	11	"M200003425"	"Eif4a2--eukaryotic translation initiat"
5	20	12	"M200003425"	"Eif4a2--eukaryotic translation initiat"
5	20	13	"empty"	"Empty, Spot Not Printed"
5	20	14	"empty"	"Empty, Spot Not Printed"
5	20	15	"empty"	"Empty, Spot Not Printed"
5	20	16	"empty"	"Empty, Spot Not Printed"
5	20	17	"empty"	"Empty, Spot Not Printed"
5	20	18	"empty"	"Empty, Spot Not Printed"
5	20	19	"empty"	"Empty, Spot Not Printed"
5	20	20	"empty"	"Empty, Spot Not Printed"
6	1	1	"MRF3_50-a12"	"Tamara prelabeled MRF3_50 Control_4"
6	1	2	"MRF3_50-c12"	"Tamara prelabeled MRF3_50 Control_4"
6	1	3	"MRF1_50-e12"	"MRF1_50 Control_4"
6	1	4	"MRF2_50-g12"	"MRF2_50 Control_4"
6	1	5	"AMB_6F"	"AMB_6F Control_3 Ambion spiked standar"
6	1	6	"Alien_10"	"Alien_10 Control_3 Stratagene spiked s"
6	1	7	"Empty/Unknown"	"EmptyWell"
6	1	8	"Empty/Unknown"	"EmptyWell"
6	1	9	"M200000296"	"Lrmp--lymphoid-restricted membrane pro"
6	1	10	"M200000320"	"Pou2af1--POU domain, class 2, associat"
6	1	11	"M200000344"	"Smpd2--sphingomyelin phosphodiesterase"
6	1	12	"M200000368"	"Psma3--proteasome (prosome, macropain)"
6	1	13	"M200000290"	"Snrpa1--small nuclear ribonucleoprotei"
6	1	14	"M200000314"	"Il1rn--interleukin 1 receptor antagoni"
6	1	15	"M200000338"	"Serpinf2--serine (or cysteine) protein"
6	1	16	"M200000362"	"Dhx15--DEAH (Asp-Glu-Ala-His) box poly"
6	1	17	"M200000676"	"Cd22--CD22 antigen"
6	1	18	"M200000700"	"Prrx2--paired related homeobox 2"
6	1	19	"M200000724"	"a--nonagouti"
6	1	20	"M200000748"	"Cdh15--cadherin 15"
6	2	1	"M200000670"	"Ptpns1--protein tyrosine phosphatase,"
6	2	2	"M200000694"	"Hspd1--heat shock protein 1 (chaperoni"
6	2	3	"M200000718"	"Cd8a--CD8 antigen, alpha chain"
6	2	4	"M200000742"	"Nefl--neurofilament, light polypeptide"
6	2	5	"M200001056"	"Amacr--alpha-methylacyl-CoA racemase"
6	2	6	"M200001080"	"Gpcr25--G-protein coupled receptor 25"
6	2	7	"M200001104"	"Ptprn--protein tyrosine phosphatase, r"
6	2	8	"M200001128"	"Grin2a--glutamate receptor, ionotropic"
6	2	9	"M200001050"	"Dio1--deiodinase, iodothyronine, type"
6	2	10	"M200001074"	"Entpd1--ectonucleoside triphosphate di"
6	2	11	"M200001098"	"Nos2--nitric oxide synthase 2, inducib"
6	2	12	"M200001122"	"Capzb--capping protein (actin filament"
6	2	13	"M200001436"	"Llglh2--lethal giant larvae homolog 2"
6	2	14	"M200001460"	"Pik3c2a--phosphatidylinositol 3-kinase"
6	2	15	"M200001484"	"Hif1a--hypoxia inducible factor 1, alp"
6	2	16	"M200001508"	"Casp2--caspase 2"
6	2	17	"M200001430"	"Faf1--Fas-associated factor 1"
6	2	18	"M200001454"	"Svs6--seminal vesicle secretion 6"
6	2	19	"M200001478"	"Por--P450 (cytochrome) oxidoreductase"
6	2	20	"M200001502"	"Eno2--enolase 2, gamma neuronal"
6	3	1	"M200001816"	"Ppp1cb--protein phosphatase 1, catalyt"
6	3	2	"M200001840"	"4921519L13Rik--RIKEN cDNA 4921519L13 g"
6	3	3	"M200001864"	"Ephb2--Eph receptor B2"
6	3	4	"M200001888"	"Flg--filaggrin"
6	3	5	"M200001810"	"Ggt1--gamma-glutamyltransferase 1"
6	3	6	"M200001834"	"Tbx2--T-box 2"
6	3	7	"M200001858"	"Calcr--calcitonin receptor"
6	3	8	"M200001882"	"Slc7a2--solute carrier family 7 (catio"
6	3	9	"RTB047"	"Control RTB047"
6	3	10	"RTB143"	"Control RTB143"
6	3	11	"RTB239"	"Control RTB239"
6	3	12	"RTB335"	"Control RTB335"
6	3	13	"RTB035"	"Control RTB035"
6	3	14	"RTB131"	"Control RTB131"
6	3	15	"RTB227"	"Control RTB227"
6	3	16	"RTB323"	"Control RTB323"
6	3	17	"RAX12c"	"Control RAX12c"
6	3	18	"RAX36c"	"Control RAX36c"
6	3	19	"RAX60c"	"Control RAX60c"
6	3	20	"RAX84c"	"Control RAX84c"
6	4	1	"RAX06c"	"Control RAX06c"
6	4	2	"RAX30c"	"Control RAX30c"
6	4	3	"RAX54c"	"Control RAX54c"
6	4	4	"RAX78c"	"Control RAX78c"
6	4	5	"IVG-NEG-0204"	"Control IVG-NEG-0204"
6	4	6	"Empty/Unknown"	"EmptyWell"
6	4	7	"Empty/Unknown"	"EmptyWell"
6	4	8	"Empty/Unknown"	"EmptyWell"
6	4	9	"IVG-NEG-0198"	"Control IVG-NEG-0198"
6	4	10	"Empty/Unknown"	"EmptyWell"
6	4	11	"Empty/Unknown"	"EmptyWell"
6	4	12	"Empty/Unknown"	"EmptyWell"
6	4	13	"M200002196"	"Kcnq1--potassium voltage-gated channel"
6	4	14	"M200002220"	"Ppia--peptidylprolyl isomerase A"
6	4	15	"M200002244"	"Defb1--defensin beta 1"
6	4	16	"M200002268"	"Ddt--D-dopachrome tautomerase"
6	4	17	"M200002190"	"Adam3--a disintegrin and metalloprotea"
6	4	18	"M200002214"	"Ralgds--ral guanine nucleotide dissoci"
6	4	19	"M200002238"	"Gabrg2--gamma-aminobutyric acid (GABA-"
